time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
333,0.6240368485450745,,0.14232175052165985,,0.8944275975227356,,-0.017475873231887817,,0.0,,-0.114780493080616,,-0.5858033895492554,,0.08594851940870285,,context
334,0.6177310943603516,,0.09251640737056732,,0.8954745531082153,,-0.017475873231887817,,0.0,,-0.22940866649150848,,-0.5858033895492554,,0.027536185458302498,,context
335,0.6240368485450745,,0.15626724064350128,,0.8959980607032776,,-0.017475873231887817,,0.0,,-0.33486658334732056,,-0.5858033895492554,,0.1151546910405159,,context
336,0.6303426027297974,,0.3315820097923279,,0.8975685238838196,,-0.017475873231887817,,0.0,,-0.591633677482605,,-0.5858033895492554,,0.0567423515021801,,context
337,0.7816805839538574,,0.30767545104026794,,0.8986154794692993,,-0.017475873231887817,,0.0,,-0.7658685445785522,,-0.5858033895492554,,0.08594851940870285,,context
338,0.937222421169281,,0.48299023509025574,,0.8975685238838196,,-0.017475873231887817,,0.0,,-0.8254751563072205,,-0.5858033895492554,,0.08594851940870285,,context
339,0.9435281753540039,,0.5427566170692444,,0.8986154794692993,,-0.017475873231887817,,0.0,,-0.8300603032112122,,-0.5858033895492554,,0.1151546910405159,,context
340,0.9456300735473633,,0.48299023509025574,,0.8965215682983398,,-0.017475873231887817,,0.0,,-0.8117197751998901,,-0.5858033895492554,,0.08594851940870285,,context
341,0.9435281753540039,,-0.1126815676689148,,0.8975685238838196,,-0.017475873231887817,,0.0,,-0.8025495409965515,,-0.5858033895492554,,0.1151546910405159,,context
342,0.9435281753540039,,-0.5011631846427917,,0.8965215682983398,,-0.017475873231887817,,0.0,,-0.8392305374145508,,-0.5858033895492554,,0.08594851940870285,,context
343,0.6492598652839661,,-0.794018566608429,,0.8986154794692993,,-0.017475873231887817,,0.0,,-0.8346454501152039,,-0.5858033895492554,,0.08594851940870285,,context
344,0.43696627020835876,,-0.7780808210372925,,0.8980920314788818,,-0.017475873231887817,,0.0,,-0.8300603032112122,,-0.5858033895492554,,0.08594851940870285,,context
345,0.4138452112674713,,-0.9334734678268433,,0.8965215682983398,,-0.017475873231887817,,0.0,,-0.8759115934371948,,-0.5858033895492554,,0.08594851940870285,,context
346,0.41174328327178955,,-0.9573800563812256,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.8438156843185425,,-0.5858033895492554,,0.1151546910405159,,context
347,0.4138452112674713,,-0.9474189877510071,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.8300603032112122,,-0.5858033895492554,,0.0567423515021801,,context
348,0.4979218542575836,,-0.9553878307342529,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.7658685445785522,,-0.5858033895492554,,0.08594851940870285,,context
349,0.6471579670906067,,-0.9235124588012695,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.7521131634712219,,-0.5858033895492554,,0.1151546910405159,,context
350,0.9309166669845581,,-0.5390152335166931,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.8300603032112122,,-0.5858033895492554,,0.0567423515021801,,context
351,0.9456300735473633,,-0.2780352830886841,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.8575710654258728,,-0.5858033895492554,,0.0567423515021801,,context
352,0.9477320313453674,,0.21802584826946259,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.8025495409965515,,-0.5858033895492554,,-0.5565871596336365,,context
353,0.9456300735473633,,0.31165987253189087,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.628314733505249,,-0.5858033895492554,,-0.7318241596221924,,context
354,0.9456300735473633,,0.004859020467847586,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.6008039712905884,,-0.5858033895492554,,-0.761030375957489,,context
355,0.9477320313453674,,0.10048526525497437,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.568708062171936,,-0.5858033895492554,,-0.7026180028915405,,context
356,0.9456300735473633,,0.038726650178432465,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.4861757755279541,,-0.5858033895492554,,-0.7318241596221924,,context
357,0.9477320313453674,,0.020796727389097214,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.4907608926296234,,-0.5858033895492554,,-0.7318241596221924,,context
358,0.8699610829353333,,-0.07682172954082489,,0.8991389870643616,,-0.017475873231887817,,0.0,,-0.5320270657539368,,-0.5858033895492554,,-0.7318241596221924,,context
359,0.7942920923233032,,-0.1485414057970047,,0.9033269286155701,,-0.017475873231887817,,0.0,,-0.5274419188499451,,-0.5858033895492554,,-0.7318241596221924,,context
360,0.888878345489502,,-0.12662705779075623,,0.9022799134254456,,-0.017475873231887817,,0.0,,-0.4815906584262848,,-0.5858033895492554,,-0.7026180028915405,,context
361,0.9456300735473633,,-0.09475164860486984,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.7612833976745605,,-0.5858033895492554,,-0.5565871596336365,,context
362,0.9456300735473633,,-0.09076721966266632,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.7291874885559082,,-0.5858033895492554,,-0.26452550292015076,,context
363,0.9435281753540039,,-0.06885287910699844,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.6558254957199097,,-0.5858033895492554,,-0.030876152217388153,,context
364,0.9498339295387268,,0.01482008770108223,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.5228567719459534,,-0.5858033895492554,,0.5240410566329956,,context
365,0.9498339295387268,,-0.14057256281375885,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.509101390838623,,-0.5858033895492554,,0.0567423515021801,,context
366,0.9014898538589478,,-0.1585024744272232,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.5778782963752747,,-0.5858033895492554,,0.14436085522174835,,context
367,0.676584780216217,,-0.18639346957206726,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.6145593523979187,,-0.5858033895492554,,0.08594851940870285,,context
368,0.4390681982040405,,-0.3437783122062683,,0.9043738842010498,,-0.017475873231887817,,0.0,,-0.5595378279685974,,-0.5858033895492554,,0.1151546910405159,,context
369,0.41804903745651245,,-0.8298783898353577,,0.9028034210205078,,-0.017475873231887817,,0.0,,-0.568708062171936,,-0.5858033895492554,,0.08594851940870285,,context
370,0.41804903745651245,,-0.8976136445999146,,0.9043738842010498,,-0.017475873231887817,,0.0,,-0.5595378279685974,,-0.5858033895492554,,0.1151546910405159,,context
371,0.4138452112674713,,-0.6824545860290527,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.5870485901832581,,-0.5858033895492554,,0.08594851940870285,,context
372,0.4201509356498718,,-0.6884312629699707,,0.9054208397865295,,-0.017475873231887817,,0.0,,-0.632899820804596,,-0.5858033895492554,,0.1151546910405159,,context
373,0.8195151090621948,,-0.6386259198188782,,0.9085617661476135,,-0.017475873231887817,,0.0,,-0.6237295866012573,,-0.5858033895492554,,0.08594851940870285,,context
374,0.9435281753540039,,-0.5808517336845398,,0.9069913029670715,,-0.017475873231887817,,0.0,,-0.6925064921379089,,-0.5858033895492554,,0.14436085522174835,,context
375,0.9435281753540039,,-0.2780352830886841,,0.9069913029670715,,-0.017475873231887817,,0.0,,-0.710847020149231,,-0.5858033895492554,,0.0567423515021801,,context
376,0.9435281753540039,,-0.20432338118553162,,0.9085617661476135,,-0.017475873231887817,,0.0,,-0.39905837178230286,,-0.5858033895492554,,0.14436085522174835,,context
377,0.9456300735473633,,-0.37366151809692383,,0.906467854976654,,-0.017475873231887817,,0.0,,0.013603058643639088,,-0.5858033895492554,,-0.0016699834959581494,,context
378,0.6114253401756287,,-0.3557316064834595,,0.9059443473815918,,-0.017475873231887817,,0.0,,0.14657174050807953,,-0.5858033895492554,,-0.0016699834959581494,,context
379,0.4159471094608307,,-0.45932671427726746,,0.8986154794692993,,-0.017475873231887817,,0.0,,0.21076351404190063,,-0.5858033895492554,,0.0567423515021801,,context
380,0.4159471094608307,,-0.47526440024375916,,0.8975685238838196,,-0.017475873231887817,,0.0,,0.17408250272274017,,-0.5858033895492554,,-0.0016699834959581494,,context
381,0.4222528636455536,,-0.20233117043972015,,0.8996624946594238,,-0.017475873231887817,,0.0,,0.5775736570358276,,-0.5858033895492554,,0.027536185458302498,,context
382,0.5714889168739319,,0.052672144025564194,,0.9007094502449036,,-0.017475873231887817,,0.0,,0.6601059436798096,,-0.5858033895492554,,0.027536185458302498,,context
383,0.573590874671936,,-0.2103000283241272,,0.8975685238838196,,-0.017475873231887817,,0.0,,0.6417654752731323,,-0.5858033895492554,,0.027536185458302498,,context
384,0.5904061794281006,,0.03075779415667057,,0.8980920314788818,,-0.017475873231887817,,0.0,,0.3024660646915436,,-0.5858033895492554,,0.027536185458302498,,context
385,0.8993879556655884,,-0.23819100856781006,,0.8991389870643616,,-0.017475873231887817,,0.0,,-0.21106816828250885,,-0.5858033895492554,,0.027536185458302498,,context
386,0.9267128705978394,,-0.18240903317928314,,0.8965215682983398,,-0.017475873231887817,,0.0,,-0.3532071113586426,,-0.5858033895492554,,-0.0016699834959581494,,context
387,0.9435281753540039,,0.0626332089304924,,0.8991389870643616,,-0.017475873231887817,,0.0,,-0.3577922284603119,,-0.5858033895492554,,0.0567423515021801,,context
388,0.9435281753540039,,-0.2561209499835968,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.3761327266693115,,-0.5858033895492554,,0.027536185458302498,,context
389,0.9477320313453674,,-0.6505792140960693,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.38988810777664185,,-0.5858033895492554,,0.0567423515021801,,context
390,0.9435281753540039,,-0.7083534002304077,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.4861757755279541,,-0.5858033895492554,,0.08594851940870285,,context
391,0.6513617634773254,,-1.0530062913894653,,0.9028034210205078,,-0.017475873231887817,,0.0,,-0.8804966807365417,,-0.5858033895492554,,0.027536185458302498,,context
392,0.5147371888160706,,-0.8617538213729858,,0.9048973917961121,,-0.017475873231887817,,0.0,,-0.8438156843185425,,-0.5858033895492554,,0.08594851940870285,,context
393,0.41174328327178955,,-0.8617538213729858,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.8254751563072205,,-0.5858033895492554,,0.027536185458302498,,context
394,0.3907241225242615,,-0.9972243309020996,,0.9048973917961121,,-0.017475873231887817,,0.0,,-0.7658685445785522,,-0.5858033895492554,,0.027536185458302498,,context
395,0.4600873589515686,,-0.7681198120117188,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.7521131634712219,,-0.5858033895492554,,0.0567423515021801,,context
396,0.5399602055549622,,-0.6525713801383972,,0.9048973917961121,,-0.017475873231887817,,0.0,,-0.7475280165672302,,-0.5858033895492554,,0.0567423515021801,,context
397,0.46429118514060974,,-0.21428444981575012,,0.9075148105621338,,-0.017475873231887817,,0.0,,-0.7933793067932129,,-0.5858033895492554,,0.027536185458302498,,context
398,0.45798546075820923,,0.21005700528621674,,0.908038318157196,,-0.017475873231887817,,0.0,,-0.8025495409965515,,-0.5858033895492554,,0.0567423515021801,,context
399,0.46218928694725037,,0.08454755693674088,,0.9117026925086975,,-0.017475873231887817,,0.0,,-0.7521131634712219,,-0.5858033895492554,,0.0567423515021801,,context
400,0.4600873589515686,,0.10247747600078583,,0.9090852737426758,,-0.017475873231887817,,0.0,,-0.33486658334732056,,-0.5858033895492554,,0.027536185458302498,,context
401,0.4600873589515686,,0.04868771508336067,,0.9054208397865295,,-0.017475873231887817,,0.0,,0.192423015832901,,-0.5858033895492554,,-0.0016699834959581494,,context
402,0.5294505953788757,,-0.15252584218978882,,0.9017564058303833,,-0.017475873231887817,,0.0,,0.6601059436798096,,-0.5858033895492554,,-0.030876152217388153,,context
403,0.6639732718467712,,-0.24018323421478271,,0.9012329578399658,,-0.017475873231887817,,0.0,,0.6646910905838013,,-0.5858033895492554,,0.027536185458302498,,context
404,0.6849924325942993,,-0.15451805293560028,,0.9001859426498413,,-0.017475873231887817,,0.0,,0.5546480417251587,,-0.5858033895492554,,0.027536185458302498,,context
405,0.6219349503517151,,-0.7621431350708008,,0.9007094502449036,,-0.017475873231887817,,0.0,,0.6371803283691406,,-0.5858033895492554,,0.027536185458302498,,context
406,0.5609793663024902,,-0.5529607534408569,,0.8996624946594238,,-0.017475873231887817,,0.0,,0.6004993319511414,,-0.5858033895492554,,0.0567423515021801,,context
407,0.6156291961669922,,-0.6446025371551514,,0.8991389870643616,,-0.017475873231887817,,0.0,,0.2611999213695526,,-0.5858033895492554,,0.0567423515021801,,context
408,0.6934000849723816,,0.024781154468655586,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.18814252316951752,,-0.5858033895492554,,0.0567423515021801,,context
409,0.9204071164131165,,0.10845411568880081,,0.8986154794692993,,-0.017475873231887817,,0.0,,-0.5274419188499451,,-0.5858033895492554,,0.027536185458302498,,context
410,0.9393243789672852,,0.026773368939757347,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.6237295866012573,,-0.5858033895492554,,0.0567423515021801,,context
411,0.9414262771606445,,-0.17643240094184875,,0.8975685238838196,,-0.017475873231887817,,0.0,,-0.5595378279685974,,-0.5858033895492554,,0.08594851940870285,,context
412,0.9435281753540039,,-0.3477627635002136,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.4999311566352844,,-0.5858033895492554,,0.0567423515021801,,context
413,0.9393243789672852,,-0.7900341153144836,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.5366121530532837,,-0.5858033895492554,,0.0567423515021801,,context
414,0.9414262771606445,,-0.807964026927948,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.5045163035392761,,-0.5858033895492554,,0.1151546910405159,,context
415,0.9393243789672852,,-1.1067960262298584,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.4907608926296234,,-0.5858033895492554,,0.0567423515021801,,context
416,0.5378583073616028,,-1.128710389137268,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.4815906584262848,,-0.5858033895492554,,0.08594851940870285,,context
417,0.30874937772750854,,-1.2024222612380981,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.5045163035392761,,-0.5858033895492554,,0.0567423515021801,,context
418,0.2793225347995758,,-1.2601964473724365,,0.9007094502449036,,-0.017475873231887817,,0.0,,-0.5045163035392761,,-0.5858033895492554,,0.0567423515021801,,context
419,0.28773021697998047,,-1.2661731243133545,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.591633677482605,,-0.5858033895492554,,0.0567423515021801,,context
420,0.5231448411941528,,-1.2522276639938354,,0.9059443473815918,,-0.017475873231887817,,0.0,,-0.5870485901832581,,-0.5858033895492554,,0.1151546910405159,,context
421,0.834228515625,,-1.1267181634902954,,0.908038318157196,,-0.017475873231887817,,0.0,,-0.6787511110305786,,-0.5858033895492554,,0.027536185458302498,,context
422,0.8468400239944458,,-0.6246803998947144,,0.9069913029670715,,-0.017475873231887817,,0.0,,-0.7016767263412476,,-0.5858033895492554,,0.1151546910405159,,context
423,0.7375403642654419,,-0.14654919505119324,,0.9090852737426758,,-0.017475873231887817,,0.0,,-0.7429428696632385,,-0.5858033895492554,,0.0567423515021801,,context
424,0.4159471094608307,,-0.13459591567516327,,0.906467854976654,,-0.017475873231887817,,0.0,,-0.4219839870929718,,-0.5858033895492554,,0.08594851940870285,,context
425,0.6072215437889099,,-0.21826888620853424,,0.9048973917961121,,-0.017475873231887817,,0.0,,0.0640394538640976,,-0.5858033895492554,,0.0567423515021801,,context
426,0.7228269577026367,,-0.6764779686927795,,0.9028034210205078,,-0.017475873231887817,,0.0,,0.6922018527984619,,-0.5858033895492554,,0.08594851940870285,,context
427,0.7228269577026367,,-0.7183144688606262,,0.9022799134254456,,-0.017475873231887817,,0.0,,0.7334679961204529,,-0.5858033895492554,,0.08594851940870285,,context
428,0.6744828820228577,,-0.6983923316001892,,0.8986154794692993,,-0.017475873231887817,,0.0,,0.8801920413970947,,-0.5858033895492554,,0.0567423515021801,,context
429,0.6997058391571045,,-0.6744857430458069,,0.8980920314788818,,-0.017475873231887817,,0.0,,0.7976597547531128,,-0.5858033895492554,,0.08594851940870285,,context
430,0.7249288558959961,,-0.6525713801383972,,0.8959980607032776,,-0.017475873231887817,,0.0,,0.7472233772277832,,-0.5858033895492554,,0.1151546910405159,,context
431,0.7249288558959961,,-0.7442132234573364,,0.8949511051177979,,-0.017475873231887817,,0.0,,0.6188398003578186,,-0.5858033895492554,,0.08594851940870285,,context
432,0.7249288558959961,,-0.5429996848106384,,0.8965215682983398,,-0.017475873231887817,,0.0,,0.4308496117591858,,-0.5858033895492554,,0.1151546910405159,,context
433,0.7270307540893555,,-0.12861928343772888,,0.9012329578399658,,-0.017475873231887817,,0.0,,-0.12395074963569641,,-0.5858033895492554,,0.14436085522174835,,context
434,0.7291327118873596,,-0.5569451451301575,,0.8970450162887573,,-0.017475873231887817,,0.0,,-0.2385789304971695,,-0.5858033895492554,,0.1151546910405159,,context
435,0.7228269577026367,,-0.1485414057970047,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.26150456070899963,,-0.5858033895492554,,0.14436085522174835,,context
436,0.7228269577026367,,0.05864878371357918,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.6879213452339172,,-0.5858033895492554,,0.1151546910405159,,context
437,0.7249288558959961,,0.07458648830652237,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.7979643940925598,,-0.5858033895492554,,0.1151546910405159,,context
438,0.7102154493331909,,0.012827874161303043,,0.9022799134254456,,-0.017475873231887817,,0.0,,-0.8529859185218811,,-0.5858033895492554,,0.1151546910405159,,context
439,0.4201509356498718,,0.10845411568880081,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.8713264465332031,,-0.5858033895492554,,0.1151546910405159,,context
440,0.35288962721824646,,0.012827874161303043,,0.9043738842010498,,-0.017475873231887817,,0.0,,-0.8804966807365417,,-0.5858033895492554,,0.1151546910405159,,context
441,0.30244362354278564,,-0.3119029104709625,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.8759115934371948,,-0.5858033895492554,,0.14436085522174835,,context
442,0.30244362354278564,,-0.39159145951271057,,0.9048973917961121,,-0.017475873231887817,,0.0,,-0.8759115934371948,,-0.5858033895492554,,0.08594851940870285,,context
443,0.34658387303352356,,-0.33182504773139954,,0.906467854976654,,-0.017475873231887817,,0.0,,-0.8759115934371948,,-0.5858033895492554,,0.14436085522174835,,context
444,0.4138452112674713,,-0.28002750873565674,,0.909608781337738,,-0.017475873231887817,,0.0,,-0.8804966807365417,,-0.5858033895492554,,0.08594851940870285,,context
445,0.5967119336128235,,-0.2202610969543457,,0.9090852737426758,,-0.017475873231887817,,0.0,,-0.8621562123298645,,-0.5858033895492554,,0.1151546910405159,,context
446,0.6114253401756287,,-0.17842461168766022,,0.9106557369232178,,-0.017475873231887817,,0.0,,-0.8575710654258728,,-0.5858033895492554,,0.1151546910405159,,context
447,0.6093234419822693,,0.020796727389097214,,0.909608781337738,,-0.017475873231887817,,0.0,,-0.8667412996292114,,-0.5858033895492554,,0.14436085522174835,,context
448,0.6093234419822693,,-0.22822995483875275,,0.9090852737426758,,-0.017475873231887817,,0.0,,-0.4219839870929718,,-0.5858033895492554,,0.0567423515021801,,context
449,0.6135272979736328,,-0.592805027961731,,0.9069913029670715,,-0.017475873231887817,,0.0,,0.1374014914035797,,-0.5858033895492554,,0.1735670268535614,,context
450,0.5714889168739319,,-1.2601964473724365,,0.9085617661476135,,-0.017475873231887817,,0.0,,0.4950414001941681,,-0.5858033895492554,,0.08594851940870285,,context
451,0.5504697561264038,,-1.2900797128677368,,0.908038318157196,,-0.017475873231887817,,0.0,,0.5729885697364807,,-0.5858033895492554,,0.1735670268535614,,context
452,0.5546736121177673,,-1.2761342525482178,,0.9075148105621338,,-0.017475873231887817,,0.0,,0.6234249472618103,,-0.5858033895492554,,0.0567423515021801,,context
453,0.5546736121177673,,-1.2562121152877808,,0.906467854976654,,-0.017475873231887817,,0.0,,0.591329038143158,,-0.5858033895492554,,0.14436085522174835,,context
454,0.5504697561264038,,-0.9553878307342529,,0.906467854976654,,-0.017475873231887817,,0.0,,0.6922018527984619,,-0.5858033895492554,,0.1151546910405159,,context
455,0.4537816047668457,,-0.9653488993644714,,0.906467854976654,,-0.017475873231887817,,0.0,,0.7151274681091309,,-0.5858033895492554,,0.1151546910405159,,context
456,0.45167970657348633,,-0.9613645076751709,,0.9054208397865295,,-0.017475873231887817,,0.0,,0.41250911355018616,,-0.5858033895492554,,0.08594851940870285,,context
457,0.5357563495635986,,-0.6386259198188782,,0.906467854976654,,-0.017475873231887817,,0.0,,-0.19272765517234802,,-0.5858033895492554,,0.1735670268535614,,context
458,0.7837825417518616,,-0.2361987978219986,,0.9054208397865295,,-0.017475873231887817,,0.0,,-0.3669624924659729,,-0.5858033895492554,,0.08594851940870285,,context
459,0.8048017024993896,,-0.027016393840312958,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.3623773455619812,,-0.5858033895492554,,0.14436085522174835,,context
460,0.7984959483146667,,-0.6306570768356323,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.38530299067497253,,-0.5858033895492554,,0.08594851940870285,,context
461,0.7984959483146667,,-0.3477627635002136,,0.9059443473815918,,-0.017475873231887817,,0.0,,-0.40822863578796387,,-0.5858033895492554,,0.1151546910405159,,context
462,0.7921901941299438,,-0.41350579261779785,,0.9059443473815918,,-0.017475873231887817,,0.0,,-0.8484008312225342,,-0.5858033895492554,,0.1151546910405159,,context
463,0.5967119336128235,,-0.4374123513698578,,0.9085617661476135,,-0.017475873231887817,,0.0,,-0.8850818276405334,,-0.5858033895492554,,0.1151546910405159,,context
464,0.5904061794281006,,-0.46928778290748596,,0.908038318157196,,-0.017475873231887817,,0.0,,-0.8850818276405334,,-0.5858033895492554,,0.1151546910405159,,context
465,0.5946100354194641,,-0.5589373707771301,,0.9085617661476135,,-0.017475873231887817,,0.0,,-0.8850818276405334,,-0.5858033895492554,,0.08594851940870285,,context
466,0.5946100354194641,,-0.6724935173988342,,0.909608781337738,,-0.017475873231887817,,0.0,,-0.8804966807365417,,-0.5858033895492554,,0.14436085522174835,,context
467,0.5967119336128235,,-0.5210853219032288,,0.909608781337738,,-0.017475873231887817,,0.0,,-0.8667412996292114,,-0.5858033895492554,,0.1151546910405159,,context
468,0.5925081372261047,,-0.6744857430458069,,0.9085617661476135,,-0.017475873231887817,,0.0,,-0.8713264465332031,,-0.5858033895492554,,0.14436085522174835,,context
469,0.5925081372261047,,-0.6246803998947144,,0.91117924451828,,-0.017475873231887817,,0.0,,-0.8484008312225342,,-0.5858033895492554,,0.0567423515021801,,context
470,0.5946100354194641,,-0.6147193312644958,,0.9106557369232178,,-0.017475873231887817,,0.0,,-0.8759115934371948,,-0.5858033895492554,,0.1735670268535614,,context
471,0.7816805839538574,,-0.7621431350708008,,0.909608781337738,,-0.017475873231887817,,0.0,,-0.8667412996292114,,-0.5858033895492554,,0.1151546910405159,,context
472,0.8005978465080261,,-0.5310463905334473,,0.9101322293281555,,-0.017475873231887817,,0.0,,-0.4173988699913025,,-0.5858033895492554,,0.1151546910405159,,context
473,0.6618713736534119,,-0.612727165222168,,0.9075148105621338,,-0.017475873231887817,,0.0,,0.18325275182724,,-0.5858033895492554,,0.1151546910405159,,context
474,0.5883042812347412,,-0.887652575969696,,0.9075148105621338,,-0.017475873231887817,,0.0,,0.5959141850471497,,-0.5858033895492554,,0.14436085522174835,,context
475,0.5946100354194641,,-1.1307026147842407,,0.906467854976654,,-0.017475873231887817,,0.0,,0.5408926606178284,,-0.5858033895492554,,0.1151546910405159,,context
476,0.5714889168739319,,-1.2781263589859009,,0.9054208397865295,,-0.017475873231887817,,0.0,,0.48128601908683777,,-0.5858033895492554,,0.0567423515021801,,context
477,0.5189410448074341,,-1.254219889640808,,0.9048973917961121,,-0.017475873231887817,,0.0,,0.7609787583351135,,-0.5858033895492554,,0.1151546910405159,,context
478,0.5967119336128235,,-1.1446480751037598,,0.9038503766059875,,-0.017475873231887817,,0.0,,0.7105423808097839,,-0.5858033895492554,,0.14436085522174835,,context
479,0.5904061794281006,,-0.9115591645240784,,0.9043738842010498,,-0.017475873231887817,,0.0,,0.669276237487793,,-0.5858033895492554,,0.08594851940870285,,context
480,0.7522537708282471,,-0.4174902141094208,,0.9022799134254456,,-0.017475873231887817,,0.0,,0.1374014914035797,,-0.5858033895492554,,0.1151546910405159,,context
481,0.8005978465080261,,-0.7302677035331726,,0.9028034210205078,,-0.017475873231887817,,0.0,,-0.6879213452339172,,-0.5858033895492554,,0.14436085522174835,,context
482,0.9288147687911987,,-0.6884312629699707,,0.9022799134254456,,-0.017475873231887817,,0.0,,-0.8071346879005432,,-0.5858033895492554,,0.0567423515021801,,context
483,0.834228515625,,-0.8039796352386475,,0.9017564058303833,,-0.017475873231887817,,0.0,,-0.7842090129852295,,-0.5858033895492554,,0.14436085522174835,,context
484,0.8279227614402771,,-0.8856603503227234,,0.9028034210205078,,-0.017475873231887817,,0.0,,-0.632899820804596,,-0.5858033895492554,,0.1151546910405159,,context
485,0.8237189650535583,,-0.405536949634552,,0.8907631635665894,,-0.017475873231887817,,0.0,,-0.5182716846466064,,-0.5858033895492554,,0.0567423515021801,,context
486,0.7900882959365845,,-1.0171464681625366,,0.8823873996734619,,-0.017475873231887817,,0.0,,-0.6008039712905884,,-0.5858033895492554,,0.1735670268535614,,context
487,0.5988138318061829,,-0.8458161354064941,,0.8970450162887573,,-0.017475873231887817,,0.0,,-0.5870485901832581,,-0.5858033895492554,,0.08594851940870285,,context
488,0.5967119336128235,,-1.0470296144485474,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.5182716846466064,,-0.5858033895492554,,0.14436085522174835,,context
489,0.5967119336128235,,-1.3857059478759766,,0.8829108476638794,,-0.017475873231887817,,0.0,,-0.4907608926296234,,-0.5858033895492554,,0.08594851940870285,,context
490,0.5189410448074341,,-1.5351219177246094,,0.8996624946594238,,-0.017475873231887817,,0.0,,-0.4724203944206238,,-0.5858033895492554,,0.1151546910405159,,context
491,0.4916161000728607,,-1.5410985946655273,,0.9001859426498413,,-0.017475873231887817,,0.0,,-0.46783527731895447,,-0.5858033895492554,,0.14436085522174835,,context
492,0.5147371888160706,,-1.4355112314224243,,0.9033269286155701,,-0.017475873231887817,,0.0,,-0.4724203944206238,,-0.5858033895492554,,0.0567423515021801,,context
493,0.5988138318061829,,-1.0251153707504272,,0.9033269286155701,,-0.017475873231887817,,0.0,,-0.4770055115222931,,-0.5858033895492554,,0.14436085522174835,,context
494,0.6345464587211609,,-0.8557771444320679,,0.9038503766059875,,-0.017475873231887817,,0.0,,-0.4815906584262848,,-0.5858033895492554,,0.1151546910405159,,context
495,0.7249288558959961,,-0.7840574979782104,,0.9043738842010498,,-0.017475873231887817,,0.0,,-0.4770055115222931,,-0.5858033895492554,,0.1151546910405159,,context
496,0.8258208632469177,,-0.22225330770015717,,0.9054208397865295,,-0.017475873231887817,,0.0,,-0.2936004400253296,,-0.5858033895492554,,0.0567423515021801,,context
497,0.8026997447013855,,0.002866807160899043,,0.9038503766059875,,-0.017475873231887817,,0.0,,0.14198660850524902,,-0.5858033895492554,,0.1735670268535614,,context
498,0.6156291961669922,,-0.8717148900032043,,0.9007094502449036,,-0.017475873231887817,,0.0,,0.39875373244285583,,-0.5858033895492554,,0.08594851940870285,,context
499,0.49581995606422424,,-1.3538305759429932,,0.8975685238838196,,-0.017475873231887817,,0.0,,0.6004993319511414,,-0.5858033895492554,,0.1151546910405159,,context
500,0.5862023830413818,,-1.5072309970855713,,0.8986154794692993,,-0.017475873231887817,,0.0,,0.8114151358604431,,-0.5858033895492554,,0.08594851940870285,,context
