time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
158,-0.48793825507164,,-0.7732671499252319,,0.49483489990234375,,-0.29446402192115784,,0.36413249373435974,,-0.8139241337776184,,0.6820017695426941,,0.3253227174282074,,context
159,-0.2566937208175659,,-0.6688839793205261,,0.49696090817451477,,-0.29446402192115784,,0.23980553448200226,,-0.6032763123512268,,0.27037903666496277,,0.44361820816993713,,context
160,0.044929586350917816,,-0.4373002350330353,,0.49696090817451477,,-0.26459237933158875,,0.44417861104011536,,0.27881133556365967,,-0.3748947083950043,,0.44361820816993713,,context
161,0.19132724404335022,,-0.37409335374832153,,0.5033389925956726,,-0.249656543135643,,0.3760542571544647,,0.436797171831131,,-0.7334701418876648,,0.44361820816993713,,context
162,0.43336156010627747,,-0.38825589418411255,,0.505465030670166,,-0.249656543135643,,0.39649155735969543,,0.41046619415283203,,-0.9713730216026306,,0.5619137287139893,,context
163,0.6047718524932861,,-0.30485427379608154,,0.505465030670166,,-0.249656543135643,,0.445881724357605,,1.0029131174087524,,-1.1963179111480713,,0.5619137287139893,,context
164,0.6300297379493713,,-0.39350128173828125,,0.505465030670166,,-0.29446402192115784,,0.4407724142074585,,1.0424096584320068,,-1.1959129571914673,,0.5619137287139893,,context
165,0.5768165588378906,,-0.5298812985420227,,0.501213014125824,,-0.29446402192115784,,0.24491485953330994,,1.1082370281219482,,-1.0108548402786255,,0.5619137287139893,,context
166,0.5115874409675598,,-0.5996448993682861,,0.49696090817451477,,-0.29446402192115784,,0.21425889432430267,,1.1872299909591675,,-0.9128590226173401,,0.5619137287139893,,context
167,0.5844184160232544,,-0.6138074398040771,,0.4990869462490082,,-0.29446402192115784,,0.44928795099258423,,0.8975892663002014,,-0.9173133969306946,,0.5619137287139893,,context
168,0.630765438079834,,-0.5736802220344543,,0.4990869462490082,,-0.29446402192115784,,0.5429589748382568,,-0.45845597982406616,,-0.8033224940299988,,0.5619137287139893,,context
169,0.6503831744194031,,-0.5144073963165283,,0.49696090817451477,,-0.29446402192115784,,0.5497713685035706,,-0.8139241337776184,,-0.6259582042694092,,0.44361820816993713,,context
170,0.5199249982833862,,-0.6392475366592407,,0.4990869462490082,,-0.29446402192115784,,0.37094491720199585,,-0.8139241337776184,,-0.4330037534236908,,0.44361820816993713,,context
171,0.36911332607269287,,-0.7294681668281555,,0.49696090817451477,,-0.29446402192115784,,0.23128998279571533,,-0.8139241337776184,,-0.28985705971717834,,0.44361820816993713,,context
172,0.10378291457891464,,-0.7528101205825806,,0.49696090817451477,,-0.29446402192115784,,0.16657184064388275,,-0.8139241337776184,,-0.1556190550327301,,0.44361820816993713,,context
173,-0.1061272844672203,,-0.7869051098823547,,0.4990869462490082,,-0.29446402192115784,,-0.5793899297714233,,-0.8139241337776184,,-0.0809074118733406,,0.44361820816993713,,context
174,-0.2895534932613373,,-0.8236228227615356,,0.4990869462490082,,-0.29446402192115784,,-0.8552936315536499,,-0.8139241337776184,,0.003927759826183319,,-0.029563767835497856,,context
175,-0.37709781527519226,,-0.8910260200500488,,0.49696090817451477,,-0.29446402192115784,,-1.1311973333358765,,-0.8139241337776184,,0.09746917337179184,,-0.029563767835497856,,context
176,-0.5693520307540894,,-1.010358452796936,,0.49696090817451477,,-0.29446402192115784,,-1.132900357246399,,-0.8139241337776184,,0.2898162305355072,,-0.029563767835497856,,context
177,-0.7643036842346191,,-1.0594028234481812,,0.4990869462490082,,-0.29446402192115784,,-1.1311973333358765,,-0.8139241337776184,,0.5582922101020813,,-0.029563767835497856,,context
178,-0.8344371914863586,,-1.0305532217025757,,0.49696090817451477,,-0.29446402192115784,,-1.1311973333358765,,-0.8139241337776184,,0.7496269345283508,,-0.14785926043987274,,context
179,-0.7856379747390747,,-0.9678708910942078,,0.49696090817451477,,-0.29446402192115784,,-1.120978593826294,,-0.8139241337776184,,0.8460029363632202,,-0.14785926043987274,,context
180,-0.7351222038269043,,-0.8692576885223389,,0.49696090817451477,,-0.29446402192115784,,-0.9114962220191956,,-0.8139241337776184,,0.8897365927696228,,0.20702722668647766,,context
181,-0.6635173559188843,,-0.6896032094955444,,0.49696090817451477,,-0.29446402192115784,,-0.2200339287519455,,-0.8139241337776184,,0.913425624370575,,0.44361820816993713,,context
182,-0.5700876712799072,,-0.5175546407699585,,0.49696090817451477,,-0.29446402192115784,,-0.16553443670272827,,-0.8139241337776184,,0.891558825969696,,0.08873172849416733,,context
183,-0.5095177888870239,,-0.5330284833908081,,0.49696090817451477,,-0.29446402192115784,,0.13932208716869354,,-0.7480967044830322,,0.7085254192352295,,-0.7393367290496826,,context
184,-0.3962251543998718,,-0.4102865159511566,,0.4990869462490082,,-0.29446402192115784,,0.3028205633163452,,-0.2873046398162842,,0.2977125942707062,,-0.7393367290496826,,context
185,-0.3501233756542206,,-0.5894163846969604,,0.4990869462490082,,-0.29446402192115784,,0.236399307847023,,0.10765998810529709,,0.28677916526794434,,-0.6210412383079529,,context
186,-0.41559770703315735,,-0.6001694202423096,,0.4990869462490082,,-0.29446402192115784,,0.2295868694782257,,0.08132901787757874,,0.31006327271461487,,-0.6210412383079529,,context
187,-0.22898361086845398,,-0.48713138699531555,,0.4990869462490082,,-0.29446402192115784,,0.1955246925354004,,0.08132901787757874,,0.07276775687932968,,-0.5027457475662231,,context
188,-0.17527994513511658,,-0.4512005150318146,,0.4990869462490082,,-0.29446402192115784,,0.1103692352771759,,0.015501578338444233,,-0.018344003707170486,,-0.5027457475662231,,context
189,-0.2505631744861603,,-0.5445683598518372,,0.4990869462490082,,-0.16004161536693573,,0.3862729072570801,,0.13399097323417664,,-0.01935635693371296,,-0.5027457475662231,,context
190,-0.19489772617816925,,-0.5007693767547607,,0.49696090817451477,,-0.29446402192115784,,0.4152257740497589,,-0.0634913444519043,,-0.12666577100753784,,-0.3844502568244934,,context
191,-0.06787262111902237,,-0.3161318600177765,,0.49270886182785034,,-0.29446402192115784,,0.737113356590271,,-0.4979524314403534,,-0.3443216383457184,,0.08873172849416733,,context
192,0.14865857362747192,,-0.0003597127506509423,,0.4990869462490082,,-0.29446402192115784,,0.9891735315322876,,-0.7480967044830322,,-0.5814146995544434,,0.5619137287139893,,context
193,0.3673967719078064,,-0.011899558827280998,,0.4990869462490082,,-0.29446402192115784,,0.9993921518325806,,-0.8139241337776184,,-0.5038684606552124,,0.44361820816993713,,context
194,0.4147246479988098,,-0.02999613620340824,,0.501213014125824,,-0.29446402192115784,,0.8512216806411743,,-0.8139241337776184,,-0.4597298800945282,,0.44361820816993713,,context
195,0.41129153966903687,,-0.0682874396443367,,0.4990869462490082,,-0.29446402192115784,,0.7899097800254822,,-0.8139241337776184,,-0.45244094729423523,,0.3253227174282074,,context
196,0.3568522334098816,,-0.1238885149359703,,0.501213014125824,,-0.29446402192115784,,0.6826139092445374,,-0.8139241337776184,,-0.4724855422973633,,0.3253227174282074,,context
197,0.26121556758880615,,-0.1637534350156784,,0.501213014125824,,-0.29446402192115784,,-0.007145288400352001,,-0.8139241337776184,,-0.5972074270248413,,0.3253227174282074,,context
198,0.2283557951450348,,-0.16165529191493988,,0.501213014125824,,-0.29446402192115784,,-0.20811216533184052,,-0.8139241337776184,,-0.6549115180969238,,0.44361820816993713,,context
199,0.3156549036502838,,-0.16585159301757812,,0.4990869462490082,,-0.29446402192115784,,-1.1567438840866089,,-0.8139241337776184,,-0.7130205631256104,,0.44361820816993713,,context
200,0.39191898703575134,,-0.16585159301757812,,0.501213014125824,,-0.29446402192115784,,-1.160150170326233,,-0.8139241337776184,,-0.819115161895752,,0.44361820816993713,,context
201,0.44513222575187683,,-0.14959090948104858,,0.4990869462490082,,-0.29446402192115784,,-1.1635563373565674,,-0.8139241337776184,,-0.8976737856864929,,0.3253227174282074,,context
202,0.5125682950019836,,-0.08717082440853119,,0.49696090817451477,,-0.29446402192115784,,-1.1652594804763794,,-0.8139241337776184,,-0.9557828307151794,,0.3253227174282074,,context
203,0.6481761932373047,,0.048160094767808914,,0.49696090817451477,,-0.29446402192115784,,-1.088619589805603,,-0.8139241337776184,,-1.05276620388031,,0.3253227174282074,,context
204,0.7251759767532349,,0.3933064043521881,,0.49696090817451477,,-0.29446402192115784,,-0.7037169337272644,,-0.8139241337776184,,-1.1155321598052979,,0.44361820816993713,,context
205,0.8649526238441467,,0.6075803637504578,,0.49696090817451477,,-0.2197849005460739,,0.726894736289978,,-0.8139241337776184,,-1.161087989807129,,0.44361820816993713,,context
206,0.9968821406364441,,0.702521800994873,,0.49696090817451477,,0.03412407636642456,,0.8018315434455872,,-0.8139241337776184,,-1.1369940042495728,,0.44361820816993713,,context
207,1.0481336116790771,,0.6644927859306335,,0.4990869462490082,,-0.1152341440320015,,0.714972972869873,,-0.5506144165992737,,-1.145295262336731,,0.3253227174282074,,context
208,1.0405317544937134,,0.5713871717453003,,0.49696090817451477,,-0.249656543135643,,0.7166760563850403,,0.7790998816490173,,-1.3022099733352661,,0.3253227174282074,,context
209,1.0410221815109253,,0.6046953797340393,,0.49696090817451477,,-0.249656543135643,,0.2943050265312195,,0.581617534160614,,-1.4323985576629639,,0.3253227174282074,,context
210,0.9973726272583008,,0.5042462944984436,,0.4990869462490082,,-0.29446402192115784,,0.263649046421051,,0.4236316978931427,,-1.4202502965927124,,0.3253227174282074,,context
211,0.8973219394683838,,0.35763779282569885,,0.4990869462490082,,-0.29446402192115784,,0.21425889432430267,,0.6342794895172119,,-1.3323781490325928,,0.3253227174282074,,context
212,0.8200769424438477,,0.2923327386379242,,0.4990869462490082,,-0.29446402192115784,,-0.10251940041780472,,0.6079485416412354,,-1.2578688859939575,,0.44361820816993713,,context
213,0.802666187286377,,0.10743293911218643,,0.4990869462490082,,-0.29446402192115784,,-0.17064376175403595,,0.41046619415283203,,-1.1647324562072754,,0.3253227174282074,,context
214,0.7577905058860779,,0.03058805502951145,,0.4990869462490082,,-0.29446402192115784,,-0.027582596987485886,,0.2129838913679123,,-1.0602576732635498,,0.44361820816993713,,context
215,0.7224785089492798,,0.02429359406232834,,0.49696090817451477,,-0.29446402192115784,,0.45099106431007385,,-0.41895952820777893,,-0.9381678700447083,,0.5619137287139893,,context
216,0.7722586393356323,,0.12710313498973846,,0.4990869462490082,,-0.29446402192115784,,0.7405195832252502,,-0.7744276523590088,,-0.7435936331748962,,0.5619137287139893,,context
217,0.8139464259147644,,0.007508364040404558,,0.4990869462490082,,-0.29446402192115784,,0.6809107661247253,,-0.8139241337776184,,-0.3582921028137207,,0.5619137287139893,,context
218,0.8629908561706543,,-0.31062421202659607,,0.4990869462490082,,-0.29446402192115784,,0.6638796925544739,,-0.8139241337776184,,-0.08353953063488007,,0.5619137287139893,,context
219,0.8818729519844055,,-0.4797878563404083,,0.4990869462490082,,-0.29446402192115784,,0.5157092213630676,,-0.8139241337776184,,0.053128112107515335,,0.5619137287139893,,context
220,0.7192906141281128,,-0.5957108736038208,,0.4990869462490082,,-0.29446402192115784,,-0.024176379665732384,,-0.8139241337776184,,0.157805398106575,,0.5619137287139893,,context
221,0.5795139670372009,,-0.665736734867096,,0.4990869462490082,,-0.29446402192115784,,-1.0358232259750366,,-0.8139241337776184,,0.27058151364326477,,0.44361820816993713,,context
222,0.21805645525455475,,-0.81339430809021,,0.4990869462490082,,-0.29446402192115784,,-1.052854299545288,,-0.8139241337776184,,0.5030177235603333,,0.3253227174282074,,context
223,0.13517135381698608,,-0.8865674138069153,,0.4990869462490082,,-0.29446402192115784,,-1.1652594804763794,,-0.8139241337776184,,0.6182234883308411,,0.3253227174282074,,context
224,0.002015701960772276,,-0.9369231462478638,,0.4990869462490082,,-0.29446402192115784,,-1.1873998641967773,,-0.8139241337776184,,0.7237107157707214,,0.3253227174282074,,context
225,-0.17527994513511658,,-0.946889340877533,,0.49696090817451477,,-0.29446402192115784,,-1.1856967210769653,,-0.8139241337776184,,0.8534943461418152,,0.3253227174282074,,context
226,-0.21451549232006073,,-0.9482007026672363,,0.49483489990234375,,-0.29446402192115784,,-1.1891030073165894,,-0.8139241337776184,,0.9255738854408264,,0.3253227174282074,,context
227,-0.1671876162290573,,-0.9085980653762817,,0.49483489990234375,,-0.29446402192115784,,-1.1839936971664429,,-0.8139241337776184,,0.9154503345489502,,0.44361820816993713,,context
228,-0.04040773957967758,,-0.6917014122009277,,0.49483489990234375,,-0.29446402192115784,,-0.9694018959999084,,-0.8139241337776184,,0.898847758769989,,0.44361820816993713,,context
229,0.12168413400650024,,-0.45592135190963745,,0.49270886182785034,,-0.29446402192115784,,0.3266640901565552,,-0.8139241337776184,,0.8322349190711975,,0.3253227174282074,,context
230,0.35807833075523376,,-0.36202898621559143,,0.49483489990234375,,-0.29446402192115784,,0.48505324125289917,,-0.8139241337776184,,0.7895136475563049,,0.3253227174282074,,context
231,0.33600834012031555,,-0.4792633056640625,,0.49270886182785034,,-0.29446402192115784,,0.5872398018836975,,-0.563779890537262,,0.7830345630645752,,0.44361820816993713,,context
232,0.383091002702713,,-0.5036543607711792,,0.49270886182785034,,-0.29446402192115784,,0.6349268555641174,,0.10765998810529709,,0.6028357744216919,,0.3253227174282074,,context
233,0.5449376702308655,,-0.5752538442611694,,0.49270886182785034,,-0.29446402192115784,,0.31133610010147095,,0.5947830080986023,,0.4260789453983307,,0.3253227174282074,,context
234,0.5525395274162292,,-0.6429193019866943,,0.49270886182785034,,-0.29446402192115784,,0.2840863764286041,,0.8844237923622131,,0.2906261086463928,,0.5619137287139893,,context
235,0.533657431602478,,-0.6662612557411194,,0.49483489990234375,,-0.29446402192115784,,0.07630705833435059,,0.7790998816490173,,0.1707635223865509,,0.5619137287139893,,context
236,0.5366001129150391,,-0.7035034894943237,,0.49483489990234375,,-0.29446402192115784,,-0.03269192576408386,,0.7659343481063843,,0.1041506975889206,,0.5619137287139893,,context
237,0.4716162085533142,,-0.694061815738678,,0.49696090817451477,,-0.29446402192115784,,-0.04120746999979019,,0.3051423132419586,,0.0004857598978560418,,0.680209219455719,,context
238,0.5265460014343262,,-0.5820728540420532,,0.4990869462490082,,-0.29446402192115784,,0.04224487394094467,,0.5421211123466492,,-0.15318942070007324,,0.680209219455719,,context
239,0.7278733849525452,,-0.4706084430217743,,0.501213014125824,,-0.29446402192115784,,0.39819467067718506,,-0.4847869575023651,,-0.33845001459121704,,0.7985047101974487,,context
240,0.8651978373527527,,-0.33632659912109375,,0.501213014125824,,-0.29446402192115784,,0.8035346269607544,,-0.7480967044830322,,-0.35262295603752136,,0.7985047101974487,,context
241,0.8222839832305908,,-0.45618364214897156,,0.501213014125824,,-0.29446402192115784,,0.8222688436508179,,-0.8139241337776184,,-0.12423612177371979,,0.7985047101974487,,context
242,0.6062431931495667,,-0.5907277464866638,,0.501213014125824,,-0.29446402192115784,,0.7320040464401245,,-0.8139241337776184,,0.08410611003637314,,0.20702722668647766,,context
243,0.5209058523178101,,-0.5825973749160767,,0.501213014125824,,-0.29446402192115784,,0.556583821773529,,-0.8139241337776184,,0.1616523414850235,,-0.26615476608276367,,context
244,0.23644812405109406,,-0.7134697437286377,,0.501213014125824,,-0.29446402192115784,,0.355616956949234,,-0.8139241337776184,,0.3637180030345917,,0.08873172849416733,,context
245,0.11677969247102737,,-0.7307795286178589,,0.501213014125824,,-0.29446402192115784,,-0.611748993396759,,-0.8139241337776184,,0.3940885663032532,,0.44361820816993713,,context
246,-0.01613074168562889,,-0.7761520743370056,,0.501213014125824,,-0.29446402192115784,,-0.9813236594200134,,-0.8139241337776184,,0.32626092433929443,,0.5619137287139893,,context
247,0.012805478647351265,,-0.7664481401443481,,0.501213014125824,,-0.29446402192115784,,-1.1925091743469238,,-0.8139241337776184,,0.17238329350948334,,0.7985047101974487,,context
248,-0.03182496130466461,,-0.7890032529830933,,0.501213014125824,,-0.29446402192115784,,-1.1942123174667358,,-0.8139241337776184,,0.0604170523583889,,0.7985047101974487,,context
249,0.16067446768283844,,-0.7378607988357544,,0.501213014125824,,-0.29446402192115784,,-1.1942123174667358,,-0.8139241337776184,,-0.16209812462329865,,0.7985047101974487,,context
250,0.23448634147644043,,-0.6620649695396423,,0.501213014125824,,-0.29446402192115784,,-1.1942123174667358,,-0.8139241337776184,,-0.2793285846710205,,0.7985047101974487,,context
251,0.35905921459198,,-0.5411588549613953,,0.501213014125824,,-0.29446402192115784,,-1.097135066986084,,-0.8139241337776184,,-0.36153164505958557,,0.7985047101974487,,context
252,0.5204154253005981,,-0.3250490128993988,,0.501213014125824,,-0.29446402192115784,,-0.4652816355228424,,-0.8139241337776184,,-0.5129796266555786,,0.7985047101974487,,context
253,0.6467048525810242,,-0.07248374819755554,,0.4990869462490082,,-0.29446402192115784,,0.5974584221839905,,-0.8139241337776184,,-0.5540812015533447,,0.7985047101974487,,context
254,0.8458253145217896,,0.010917863808572292,,0.501213014125824,,-0.29446402192115784,,0.7234885096549988,,-0.8139241337776184,,-0.5631923675537109,,0.7985047101974487,,context
255,1.0069363117218018,,-0.047043636441230774,,0.501213014125824,,-0.29446402192115784,,0.8256750702857971,,-0.8007586598396301,,-0.602066695690155,,0.7985047101974487,,context
256,1.0164999961853027,,-0.011375020258128643,,0.4990869462490082,,-0.29446402192115784,,0.8614403605461121,,-0.6427727937698364,,-0.6779931783676147,,0.7985047101974487,,context
257,1.1628975868225098,,0.05471682548522949,,0.4990869462490082,,-0.26459237933158875,,0.8580341339111328,,-0.4321250021457672,,-0.7642456293106079,,0.7985047101974487,,context
258,1.1991904973983765,,-0.015046789310872555,,0.4990869462490082,,-0.29446402192115784,,0.5872398018836975,,-0.41895952820777893,,-0.8379449248313904,,0.7985047101974487,,context
259,1.2597603797912598,,0.04134109243750572,,0.4990869462490082,,-0.29446402192115784,,0.20404024422168732,,-0.31363561749458313,,-0.8992935419082642,,0.7985047101974487,,context
260,1.301448106765747,,0.023244516924023628,,0.4990869462490082,,-0.249656543135643,,0.09163504093885422,,-0.1161532998085022,,-0.9225776195526123,,0.680209219455719,,context
261,1.2896775007247925,,-0.10710328817367554,,0.4990869462490082,,-0.249656543135643,,0.043947983533144,,-0.08982232213020325,,-0.8835008144378662,,0.680209219455719,,context
262,1.2617220878601074,,-0.15772125124931335,,0.4990869462490082,,-0.29446402192115784,,-0.059941671788692474,,0.04183255508542061,,-0.8136484622955322,,0.680209219455719,,context
263,1.2688336372375488,,-0.1047428622841835,,0.4990869462490082,,-0.29446402192115784,,0.043947983533144,,-0.5374488830566406,,-0.7707247138023376,,0.680209219455719,,context
264,1.2592699527740479,,-0.06382886320352554,,0.4990869462490082,,-0.29446402192115784,,0.5276309847831726,,-0.6691038012504578,,-0.7065415382385254,,0.680209219455719,,context
265,1.2031140327453613,,-0.14591912925243378,,0.49696090817451477,,-0.29446402192115784,,0.5259278416633606,,-0.8139241337776184,,-0.5498293042182922,,0.5619137287139893,,context
266,1.1317543983459473,,-0.2245998978614807,,0.49696090817451477,,-0.29446402192115784,,0.3998977839946747,,-0.8139241337776184,,-0.4690435230731964,,0.5619137287139893,,context
267,0.9939395189285278,,-0.3457682728767395,,0.49696090817451477,,-0.29446402192115784,,0.263649046421051,,-0.8139241337776184,,-0.34756118059158325,,0.5619137287139893,,context
268,1.0716749429702759,,-0.5658121705055237,,0.4990869462490082,,-0.29446402192115784,,0.263649046421051,,-0.8139241337776184,,-0.38238611817359924,,0.5619137287139893,,context
269,1.0417578220367432,,-0.6767520308494568,,0.4990869462490082,,-0.29446402192115784,,-0.5385153293609619,,-0.8139241337776184,,-0.30686458945274353,,0.5619137287139893,,context
270,0.754112184047699,,-0.7813974618911743,,0.4990869462490082,,-0.29446402192115784,,-1.1294941902160645,,-0.8139241337776184,,-0.15298694372177124,,0.5619137287139893,,context
271,0.45984554290771484,,-0.9177774786949158,,0.49696090817451477,,-0.29446402192115784,,-1.2418993711471558,,-0.8139241337776184,,0.047863878309726715,,0.5619137287139893,,context
272,0.3352726697921753,,-1.026881456375122,,0.49696090817451477,,-0.29446402192115784,,-1.2453055381774902,,-0.8139241337776184,,0.19566740095615387,,0.5619137287139893,,context
273,0.14792290329933167,,-1.0814334154129028,,0.49696090817451477,,-0.29446402192115784,,-1.2470086812973022,,-0.8139241337776184,,0.3337523341178894,,0.5619137287139893,,context
274,-0.07081528753042221,,-1.0995299816131592,,0.49696090817451477,,-0.29446402192115784,,-1.2418993711471558,,-0.8139241337776184,,0.5429044365882874,,0.5619137287139893,,context
275,-0.1093151792883873,,-1.1100207567214966,,0.49696090817451477,,-0.29446402192115784,,-1.1976184844970703,,-0.8139241337776184,,0.6647917628288269,,0.5619137287139893,,context
276,-0.10073240101337433,,-1.1456893682479858,,0.49696090817451477,,-0.29446402192115784,,-0.6815764904022217,,-0.8139241337776184,,0.7356564402580261,,0.5619137287139893,,context
277,-0.06713695824146271,,-1.1354609727859497,,0.49696090817451477,,-0.29446402192115784,,-0.04972301423549652,,-0.8139241337776184,,0.7704814076423645,,0.5619137287139893,,context
278,0.07877025008201599,,-1.0554687976837158,,0.4990869462490082,,-0.29446402192115784,,0.0064795841462910175,,-0.8139241337776184,,0.7500318884849548,,0.5619137287139893,,context
279,0.09299314022064209,,-0.985180675983429,,0.4990869462490082,,-0.29446402192115784,,0.10185369104146957,,-0.5111179351806641,,0.7067031860351562,,0.5619137287139893,,context
280,0.10010457783937454,,-0.9909505844116211,,0.4990869462490082,,-0.29446402192115784,,0.2891956865787506,,0.9370856881141663,,0.7417305707931519,,0.5619137287139893,,context
281,0.24650223553180695,,-1.0001300573349,,0.4990869462490082,,-0.29446402192115784,,0.35050761699676514,,1.2003954648971558,,0.7550936341285706,,0.680209219455719,,context
282,0.2835307717323303,,-1.0077358484268188,,0.4990869462490082,,-0.29446402192115784,,0.35221073031425476,,1.0555751323699951,,0.7220908999443054,,0.680209219455719,,context
283,0.20947368443012238,,-1.008522629737854,,0.4990869462490082,,-0.29446402192115784,,0.31303921341896057,,0.8975892663002014,,0.6465693712234497,,0.680209219455719,,context
284,0.22345134615898132,,-0.996982753276825,,0.4990869462490082,,-0.29446402192115784,,0.12740032374858856,,0.8580927848815918,,0.6117444634437561,,0.680209219455719,,context
285,0.20113612711429596,,-0.9476761817932129,,0.4990869462490082,,-0.29446402192115784,,-0.06675411015748978,,0.923920214176178,,0.5416896343231201,,0.680209219455719,,context
286,0.28132379055023193,,-0.934300422668457,,0.4990869462490082,,-0.29446402192115784,,-0.15701888501644135,,0.9502512216567993,,0.5060548186302185,,0.680209219455719,,context
287,0.2840212285518646,,-0.8244096040725708,,0.4990869462490082,,-0.29446402192115784,,0.0575728565454483,,0.8580927848815918,,0.369792103767395,,0.680209219455719,,context
288,0.4843677580356598,,-0.5686971545219421,,0.4990869462490082,,-0.29446402192115784,,0.7354102730751038,,-0.39262855052948,,0.20822058618068695,,0.680209219455719,,context
289,0.7381727695465088,,-0.39218994975090027,,0.4990869462490082,,-0.29446402192115784,,0.7337071895599365,,-0.8139241337776184,,0.06790846586227417,,0.5619137287139893,,context
290,0.9027168154716492,,-0.39900892972946167,,0.4990869462490082,,-0.29446402192115784,,0.46461594104766846,,-0.8139241337776184,,-0.07098636031150818,,0.680209219455719,,context
291,0.8693666458129883,,-0.4952617287635803,,0.4990869462490082,,-0.29446402192115784,,0.4084133207798004,,-0.8139241337776184,,-0.21595530211925507,,0.5619137287139893,,context
292,0.928710401058197,,-0.436251163482666,,0.49696090817451477,,-0.29446402192115784,,0.2704614996910095,,-0.8139241337776184,,-0.3793490529060364,,0.5619137287139893,,context
293,0.9086021780967712,,-0.49421265721321106,,0.4990869462490082,,-0.29446402192115784,,-0.5555464029312134,,-0.8139241337776184,,-0.4984017610549927,,0.680209219455719,,context
294,0.9201276302337646,,-0.4847709834575653,,0.4990869462490082,,-0.29446402192115784,,-1.0273076295852661,,-0.8139241337776184,,-0.5729109644889832,,0.680209219455719,,context
295,0.850974977016449,,-0.541421115398407,,0.49696090817451477,,-0.29446402192115784,,-1.049448013305664,,-0.8139241337776184,,-0.6808277368545532,,0.5619137287139893,,context
296,0.8686309456825256,,-0.5710575580596924,,0.49696090817451477,,-0.29446402192115784,,-1.0698853731155396,,-0.8139241337776184,,-0.7743691802024841,,0.5619137287139893,,context
297,0.9559300541877747,,-0.5440438389778137,,0.49696090817451477,,-0.29446402192115784,,-1.0698853731155396,,-0.8139241337776184,,-0.8942317366600037,,0.5619137287139893,,context
298,1.0993850231170654,,-0.5180791616439819,,0.4990869462490082,,-0.29446402192115784,,-1.0698853731155396,,-0.8139241337776184,,-1.0408204793930054,,0.5619137287139893,,context
299,1.1707446575164795,,-0.46510079503059387,,0.4990869462490082,,-0.29446402192115784,,-1.0579636096954346,,-0.8139241337776184,,-1.1256556510925293,,0.5619137287139893,,context
300,1.1685377359390259,,-0.3462928235530853,,0.4990869462490082,,-0.29446402192115784,,-0.7224510908126831,,-0.8139241337776184,,-1.1748559474945068,,0.5619137287139893,,context
301,1.149165153503418,,-0.17529328167438507,,0.4990869462490082,,-0.29446402192115784,,-0.36990752816200256,,-0.8139241337776184,,-1.2062389850616455,,0.5619137287139893,,context
302,1.2972793579101562,,0.015900978818535805,,0.4990869462490082,,-0.29446402192115784,,-0.015660833567380905,,-0.8139241337776184,,-1.3530300855636597,,0.680209219455719,,context
303,1.4397534132003784,,0.21155382692813873,,0.4990869462490082,,-0.29446402192115784,,0.11377545446157455,,-0.7480967044830322,,-1.5081225633621216,,0.680209219455719,,context
304,1.486345648765564,,0.34006574749946594,,0.4990869462490082,,-0.29446402192115784,,0.12569722533226013,,-0.39262855052948,,-1.5949825048446655,,0.680209219455719,,context
305,1.5581958293914795,,0.40982934832572937,,0.4990869462490082,,-0.29446402192115784,,-0.027582596987485886,,-0.24780817329883575,,-1.6605829000473022,,0.680209219455719,,context
306,1.6057689189910889,,0.412189781665802,,0.4990869462490082,,-0.29446402192115784,,-0.0684572160243988,,-0.07665683329105377,,-1.6792101860046387,,0.680209219455719,,context
307,1.6145968437194824,,0.43185997009277344,,0.4990869462490082,,-0.29446402192115784,,-0.08208208531141281,,0.10765998810529709,,-1.716059923171997,,0.680209219455719,,context
308,1.5694760084152222,,0.38491377234458923,,0.4990869462490082,,-0.29446402192115784,,-0.08037897944450378,,0.1603219360113144,,-1.7219314575195312,,0.680209219455719,,context
309,1.5258264541625977,,0.3704889714717865,,0.4990869462490082,,-0.29446402192115784,,-0.09741006791591644,,0.2524803578853607,,-1.7320550680160522,,0.680209219455719,,context
310,1.4973806142807007,,0.35553961992263794,,0.4990869462490082,,-0.29446402192115784,,0.25343039631843567,,0.5684520602226257,,-1.7413686513900757,,0.680209219455719,,context
311,1.5496129989624023,,0.46543043851852417,,0.4990869462490082,,-0.29446402192115784,,0.3028205633163452,,0.46312814950942993,,-1.7579712867736816,,0.680209219455719,,context
312,1.6168038845062256,,0.7347809076309204,,0.49696090817451477,,-0.29446402192115784,,0.8069408535957336,,-0.45845597982406616,,-1.7527070045471191,,0.680209219455719,,context
313,1.679580807685852,,0.8771930932998657,,0.4990869462490082,,-0.29446402192115784,,0.8120501637458801,,-0.8139241337776184,,-1.712415337562561,,0.680209219455719,,context
314,1.6891443729400635,,0.8714231848716736,,0.4990869462490082,,-0.29446402192115784,,0.7575507164001465,,-0.8139241337776184,,-1.6956102848052979,,0.44361820816993713,,context
315,1.6874278783798218,,0.7756949067115784,,0.4990869462490082,,-0.29446402192115784,,0.2823832631111145,,-0.8139241337776184,,-1.6794127225875854,,0.5619137287139893,,context
316,1.6477018594741821,,0.5574869513511658,,0.4990869462490082,,-0.29446402192115784,,-0.11955048888921738,,-0.8139241337776184,,-1.6670619249343872,,0.5619137287139893,,context
